P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.33031e+01	2.70947e+02	1.53627e+03	1.04366e+03	1.49387e+00	0.00000e+00	0.00000e+00	2.32910e+00	0.00000e+00	2.85489e+00
3.42867e+01	2.70955e+02	1.53557e+03	1.04410e+03	1.49561e+00	0.00000e+00	0.00000e+00	2.33550e+00	0.00000e+00	2.85916e+00
3.52702e+01	2.70963e+02	1.53486e+03	1.04454e+03	1.49735e+00	0.00000e+00	0.00000e+00	2.34192e+00	0.00000e+00	2.86341e+00
3.62537e+01	2.70971e+02	1.53416e+03	1.04498e+03	1.49909e+00	0.00000e+00	0.00000e+00	2.34836e+00	0.00000e+00	2.86764e+00
3.72373e+01	2.70979e+02	1.53345e+03	1.04542e+03	1.50084e+00	0.00000e+00	0.00000e+00	2.35482e+00	0.00000e+00	2.87187e+00
3.82208e+01	2.70988e+02	1.53275e+03	1.04585e+03	1.50259e+00	0.00000e+00	0.00000e+00	2.36130e+00	0.00000e+00	2.87608e+00
3.92043e+01	2.70997e+02	1.53205e+03	1.04629e+03	1.50434e+00	0.00000e+00	0.00000e+00	2.36780e+00	0.00000e+00	2.88028e+00
4.01878e+01	2.71005e+02	1.53135e+03	1.04672e+03	1.50610e+00	0.00000e+00	0.00000e+00	2.37432e+00	0.00000e+00	2.88446e+00
4.11714e+01	2.71015e+02	1.53065e+03	1.04716e+03	1.50786e+00	0.00000e+00	0.00000e+00	2.38086e+00	0.00000e+00	2.88863e+00
4.21549e+01	2.71024e+02	1.52995e+03	1.04759e+03	1.50962e+00	0.00000e+00	0.00000e+00	2.38742e+00	0.00000e+00	2.89279e+00
4.31384e+01	2.71033e+02	1.52925e+03	1.04802e+03	1.51139e+00	0.00000e+00	0.00000e+00	2.39400e+00	0.00000e+00	2.89693e+00
4.41220e+01	2.71043e+02	1.52855e+03	1.04845e+03	1.51316e+00	0.00000e+00	0.00000e+00	2.40060e+00	0.00000e+00	2.90107e+00
4.51055e+01	2.71052e+02	1.52785e+03	1.04888e+03	1.51494e+00	0.00000e+00	0.00000e+00	2.40722e+00	0.00000e+00	2.90518e+00
4.60890e+01	2.71062e+02	1.52715e+03	1.04931e+03	1.51672e+00	0.00000e+00	0.00000e+00	2.41385e+00	0.00000e+00	2.90929e+00
4.70726e+01	2.71072e+02	1.52645e+03	1.04973e+03	1.51850e+00	0.00000e+00	0.00000e+00	2.42051e+00	0.00000e+00	2.91338e+00
4.80561e+01	2.71082e+02	1.52576e+03	1.05016e+03	1.52028e+00	0.00000e+00	0.00000e+00	2.42719e+00	0.00000e+00	2.91746e+00
4.90396e+01	2.71093e+02	1.52506e+03	1.05058e+03	1.52207e+00	0.00000e+00	0.00000e+00	2.43388e+00	0.00000e+00	2.92153e+00
5.00232e+01	2.71103e+02	1.52436e+03	1.05101e+03	1.52386e+00	0.00000e+00	0.00000e+00	2.44059e+00	0.00000e+00	2.92558e+00
5.10067e+01	2.71114e+02	1.52367e+03	1.05143e+03	1.52565e+00	0.00000e+00	0.00000e+00	2.44732e+00	0.00000e+00	2.92962e+00
5.19902e+01	2.71124e+02	1.52298e+03	1.05185e+03	1.52745e+00	0.00000e+00	0.00000e+00	2.45407e+00	0.00000e+00	2.93364e+00
5.29737e+01	2.71135e+02	1.52228e+03	1.05228e+03	1.52924e+00	0.00000e+00	0.00000e+00	2.46083e+00	0.00000e+00	2.93766e+00
5.39573e+01	2.71146e+02	1.52159e+03	1.05270e+03	1.53104e+00	0.00000e+00	0.00000e+00	2.46762e+00	0.00000e+00	2.94166e+00
5.49408e+01	2.71158e+02	1.52090e+03	1.05311e+03	1.53285e+00	0.00000e+00	0.00000e+00	2.47442e+00	0.00000e+00	2.94564e+00
5.59243e+01	2.71169e+02	1.52020e+03	1.05353e+03	1.53465e+00	0.00000e+00	0.00000e+00	2.48124e+00	0.00000e+00	2.94962e+00
5.69079e+01	2.71180e+02	1.51951e+03	1.05395e+03	1.53646e+00	0.00000e+00	0.00000e+00	2.48807e+00	0.00000e+00	2.95358e+00
5.78914e+01	2.71192e+02	1.51882e+03	1.05437e+03	1.53827e+00	0.00000e+00	0.00000e+00	2.49492e+00	0.00000e+00	2.95753e+00
5.88749e+01	2.71204e+02	1.51813e+03	1.05478e+03	1.54008e+00	0.00000e+00	0.00000e+00	2.50179e+00	0.00000e+00	2.96146e+00
5.98585e+01	2.71216e+02	1.51744e+03	1.05519e+03	1.54190e+00	0.00000e+00	0.00000e+00	2.50867e+00	0.00000e+00	2.96538e+00
6.08420e+01	2.71228e+02	1.51675e+03	1.05561e+03	1.54371e+00	0.00000e+00	0.00000e+00	2.51557e+00	0.00000e+00	2.96929e+00
6.18255e+01	2.71240e+02	1.51606e+03	1.05602e+03	1.54553e+00	0.00000e+00	0.00000e+00	2.52249e+00	0.00000e+00	2.97319e+00
6.28091e+01	2.71253e+02	1.51538e+03	1.05643e+03	1.54735e+00	0.00000e+00	0.00000e+00	2.52942e+00	0.00000e+00	2.97707e+00
6.37926e+01	2.71265e+02	1.51469e+03	1.05684e+03	1.54918e+00	0.00000e+00	0.00000e+00	2.53636e+00	0.00000e+00	2.98094e+00
6.47761e+01	2.71278e+02	1.51400e+03	1.05725e+03	1.55100e+00	0.00000e+00	0.00000e+00	2.54333e+00	0.00000e+00	2.98480e+00
6.57596e+01	2.71291e+02	1.51332e+03	1.05766e+03	1.55283e+00	0.00000e+00	0.00000e+00	2.55030e+00	0.00000e+00	2.98864e+00
6.67432e+01	2.71304e+02	1.51263e+03	1.05807e+03	1.55465e+00	0.00000e+00	0.00000e+00	2.55729e+00	0.00000e+00	2.99247e+00
6.77267e+01	2.71317e+02	1.51194e+03	1.05847e+03	1.55648e+00	0.00000e+00	0.00000e+00	2.56430e+00	0.00000e+00	2.99629e+00
6.87102e+01	2.71330e+02	1.51126e+03	1.05888e+03	1.55831e+00	0.00000e+00	0.00000e+00	2.57131e+00	0.00000e+00	3.00010e+00
6.96938e+01	2.71343e+02	1.51058e+03	1.05928e+03	1.56014e+00	0.00000e+00	0.00000e+00	2.57835e+00	0.00000e+00	3.00389e+00
7.06773e+01	2.71357e+02	1.50989e+03	1.05969e+03	1.56198e+00	0.00000e+00	0.00000e+00	2.58539e+00	0.00000e+00	3.00767e+00
7.16608e+01	2.71370e+02	1.50921e+03	1.06009e+03	1.56381e+00	0.00000e+00	0.00000e+00	2.59245e+00	0.00000e+00	3.01143e+00
7.26444e+01	2.71384e+02	1.50853e+03	1.06049e+03	1.56564e+00	0.00000e+00	0.00000e+00	2.59952e+00	0.00000e+00	3.01518e+00
7.36279e+01	2.71398e+02	1.50785e+03	1.06089e+03	1.56748e+00	0.00000e+00	0.00000e+00	2.60660e+00	0.00000e+00	3.01892e+00
7.46114e+01	2.71412e+02	1.50717e+03	1.06129e+03	1.56931e+00	0.00000e+00	0.00000e+00	2.61370e+00	0.00000e+00	3.02265e+00
7.55950e+01	2.71426e+02	1.50648e+03	1.06169e+03	1.57115e+00	0.00000e+00	0.00000e+00	2.62080e+00	0.00000e+00	3.02636e+00
7.65785e+01	2.71440e+02	1.50580e+03	1.06209e+03	1.57299e+00	0.00000e+00	0.00000e+00	2.62792e+00	0.00000e+00	3.03007e+00
7.75620e+01	2.71455e+02	1.50513e+03	1.06249e+03	1.57483e+00	0.00000e+00	0.00000e+00	2.63505e+00	0.00000e+00	3.03375e+00
7.85455e+01	2.71469e+02	1.50445e+03	1.06288e+03	1.57666e+00	0.00000e+00	0.00000e+00	2.64219e+00	0.00000e+00	3.03743e+00
7.95291e+01	2.71484e+02	1.50377e+03	1.06328e+03	1.57850e+00	0.00000e+00	0.00000e+00	2.64934e+00	0.00000e+00	3.04109e+00
8.05126e+01	2.71499e+02	1.50309e+03	1.06367e+03	1.58034e+00	0.00000e+00	0.00000e+00	2.65650e+00	0.00000e+00	3.04474e+00
8.14961e+01	2.71513e+02	1.50241e+03	1.06406e+03	1.58218e+00	0.00000e+00	0.00000e+00	2.66366e+00	0.00000e+00	3.04837e+00
8.24797e+01	2.71529e+02	1.50174e+03	1.06446e+03	1.58402e+00	0.00000e+00	0.00000e+00	2.67084e+00	0.00000e+00	3.05200e+00
8.34632e+01	2.71544e+02	1.50106e+03	1.06485e+03	1.58586e+00	0.00000e+00	0.00000e+00	2.67803e+00	0.00000e+00	3.05561e+00
8.44467e+01	2.71559e+02	1.50039e+03	1.06524e+03	1.58769e+00	0.00000e+00	0.00000e+00	2.68522e+00	0.00000e+00	3.05920e+00
8.54303e+01	2.71574e+02	1.49971e+03	1.06563e+03	1.58953e+00	0.00000e+00	0.00000e+00	2.69243e+00	0.00000e+00	3.06279e+00
8.64138e+01	2.71590e+02	1.49904e+03	1.06602e+03	1.59137e+00	0.00000e+00	0.00000e+00	2.69964e+00	0.00000e+00	3.06636e+00
8.73973e+01	2.71605e+02	1.49836e+03	1.06641e+03	1.59320e+00	0.00000e+00	0.00000e+00	2.70686e+00	0.00000e+00	3.06992e+00
8.83808e+01	2.71621e+02	1.49769e+03	1.06679e+03	1.59504e+00	0.00000e+00	0.00000e+00	2.71408e+00	0.00000e+00	3.07346e+00
8.93644e+01	2.71637e+02	1.49702e+03	1.06718e+03	1.59687e+00	0.00000e+00	0.00000e+00	2.72131e+00	0.00000e+00	3.07700e+00
9.03479e+01	2.71653e+02	1.49635e+03	1.06756e+03	1.59871e+00	0.00000e+00	0.00000e+00	2.72855e+00	0.00000e+00	3.08052e+00
9.13314e+01	2.71669e+02	1.49567e+03	1.06795e+03	1.60054e+00	0.00000e+00	0.00000e+00	2.73579e+00	0.00000e+00	3.08402e+00
9.23150e+01	2.71685e+02	1.49500e+03	1.06833e+03	1.60237e+00	0.00000e+00	0.00000e+00	2.74304e+00	0.00000e+00	3.08752e+00
9.32985e+01	2.71701e+02	1.49433e+03	1.06871e+03	1.60420e+00	0.00000e+00	0.00000e+00	2.75029e+00	0.00000e+00	3.09100e+00
9.42820e+01	2.71718e+02	1.49366e+03	1.06910e+03	1.60603e+00	0.00000e+00	0.00000e+00	2.75755e+00	0.00000e+00	3.09446e+00
9.52656e+01	2.71734e+02	1.49299e+03	1.06948e+03	1.60786e+00	0.00000e+00	0.00000e+00	2.76481e+00	0.00000e+00	3.09792e+00
9.62491e+01	2.71751e+02	1.49232e+03	1.06986e+03	1.60968e+00	0.00000e+00	0.00000e+00	2.77207e+00	0.00000e+00	3.10136e+00
9.72326e+01	2.71768e+02	1.49166e+03	1.07024e+03	1.61150e+00	0.00000e+00	0.00000e+00	2.77934e+00	0.00000e+00	3.10479e+00
9.82162e+01	2.71785e+02	1.49099e+03	1.07061e+03	1.61332e+00	0.00000e+00	0.00000e+00	2.78661e+00	0.00000e+00	3.10821e+00
9.91997e+01	2.71801e+02	1.49032e+03	1.07099e+03	1.61514e+00	0.00000e+00	0.00000e+00	2.79388e+00	0.00000e+00	3.11161e+00
1.00183e+02	2.71819e+02	1.48965e+03	1.07137e+03	1.61696e+00	0.00000e+00	0.00000e+00	2.80115e+00	0.00000e+00	3.11500e+00
1.01167e+02	2.71836e+02	1.48899e+03	1.07174e+03	1.61878e+00	0.00000e+00	0.00000e+00	2.80843e+00	0.00000e+00	3.11838e+00
1.02150e+02	2.71853e+02	1.48832e+03	1.07212e+03	1.62059e+00	0.00000e+00	0.00000e+00	2.81572e+00	0.00000e+00	3.12174e+00
1.03134e+02	2.71870e+02	1.48766e+03	1.07249e+03	1.62241e+00	0.00000e+00	0.00000e+00	2.82302e+00	0.00000e+00	3.12509e+00
1.04117e+02	2.71888e+02	1.48699e+03	1.07287e+03	1.62422e+00	0.00000e+00	0.00000e+00	2.83033e+00	0.00000e+00	3.12843e+00
1.05101e+02	2.71905e+02	1.48633e+03	1.07324e+03	1.62604e+00	0.00000e+00	0.00000e+00	2.83765e+00	0.00000e+00	3.13176e+00
1.06084e+02	2.71923e+02	1.48567e+03	1.07361e+03	1.62786e+00	0.00000e+00	0.00000e+00	2.84498e+00	0.00000e+00	3.13507e+00
1.07068e+02	2.71941e+02	1.48500e+03	1.07398e+03	1.62967e+00	0.00000e+00	0.00000e+00	2.85232e+00	0.00000e+00	3.13837e+00
1.08051e+02	2.71959e+02	1.48434e+03	1.07435e+03	1.63149e+00	0.00000e+00	0.00000e+00	2.85966e+00	0.00000e+00	3.14166e+00
1.09035e+02	2.71977e+02	1.48368e+03	1.07472e+03	1.63331e+00	0.00000e+00	0.00000e+00	2.86702e+00	0.00000e+00	3.14493e+00
1.10019e+02	2.71995e+02	1.48302e+03	1.07509e+03	1.63512e+00	0.00000e+00	0.00000e+00	2.87438e+00	0.00000e+00	3.14819e+00
1.11002e+02	2.72013e+02	1.48236e+03	1.07546e+03	1.63694e+00	0.00000e+00	0.00000e+00	2.88176e+00	0.00000e+00	3.15144e+00
1.11986e+02	2.72031e+02	1.48170e+03	1.07582e+03	1.63875e+00	0.00000e+00	0.00000e+00	2.88914e+00	0.00000e+00	3.15468e+00
1.12969e+02	2.72050e+02	1.48104e+03	1.07619e+03	1.64057e+00	0.00000e+00	0.00000e+00	2.89653e+00	0.00000e+00	3.15790e+00
1.13953e+02	2.72068e+02	1.48038e+03	1.07655e+03	1.64239e+00	0.00000e+00	0.00000e+00	2.90394e+00	0.00000e+00	3.16111e+00
1.14936e+02	2.72087e+02	1.47972e+03	1.07692e+03	1.64420e+00	0.00000e+00	0.00000e+00	2.91135e+00	0.00000e+00	3.16431e+00
1.15920e+02	2.72105e+02	1.47906e+03	1.07728e+03	1.64602e+00	0.00000e+00	0.00000e+00	2.91877e+00	0.00000e+00	3.16749e+00
1.16903e+02	2.72124e+02	1.47840e+03	1.07764e+03	1.64784e+00	0.00000e+00	0.00000e+00	2.92620e+00	0.00000e+00	3.17066e+00
1.17887e+02	2.72143e+02	1.47775e+03	1.07801e+03	1.64965e+00	0.00000e+00	0.00000e+00	2.93364e+00	0.00000e+00	3.17382e+00
1.18870e+02	2.72162e+02	1.47709e+03	1.07837e+03	1.65147e+00	0.00000e+00	0.00000e+00	2.94109e+00	0.00000e+00	3.17697e+00
1.19854e+02	2.72181e+02	1.47643e+03	1.07873e+03	1.65329e+00	0.00000e+00	0.00000e+00	2.94854e+00	0.00000e+00	3.18010e+00
1.20837e+02	2.72200e+02	1.47578e+03	1.07909e+03	1.65510e+00	0.00000e+00	0.00000e+00	2.95601e+00	0.00000e+00	3.18322e+00
1.21821e+02	2.72219e+02	1.47512e+03	1.07945e+03	1.65692e+00	0.00000e+00	0.00000e+00	2.96349e+00	0.00000e+00	3.18633e+00
1.22804e+02	2.72238e+02	1.47447e+03	1.07981e+03	1.65873e+00	0.00000e+00	0.00000e+00	2.97098e+00	0.00000e+00	3.18943e+00
1.23788e+02	2.72258e+02	1.47381e+03	1.08016e+03	1.66055e+00	0.00000e+00	0.00000e+00	2.97847e+00	0.00000e+00	3.19251e+00
1.24771e+02	2.72277e+02	1.47316e+03	1.08052e+03	1.66237e+00	0.00000e+00	0.00000e+00	2.98598e+00	0.00000e+00	3.19558e+00
1.25755e+02	2.72297e+02	1.47251e+03	1.08088e+03	1.66418e+00	0.00000e+00	0.00000e+00	2.99349e+00	0.00000e+00	3.19864e+00
1.26739e+02	2.72316e+02	1.47186e+03	1.08123e+03	1.66600e+00	0.00000e+00	0.00000e+00	3.00102e+00	0.00000e+00	3.20168e+00
1.27722e+02	2.72336e+02	1.47120e+03	1.08159e+03	1.66782e+00	0.00000e+00	0.00000e+00	3.00855e+00	0.00000e+00	3.20472e+00
1.28706e+02	2.72356e+02	1.47055e+03	1.08194e+03	1.66963e+00	0.00000e+00	0.00000e+00	3.01609e+00	0.00000e+00	3.20774e+00
1.29689e+02	2.72376e+02	1.46990e+03	1.08229e+03	1.67145e+00	0.00000e+00	0.00000e+00	3.02364e+00	0.00000e+00	3.21074e+00
1.30673e+02	2.72396e+02	1.46925e+03	1.08264e+03	1.67326e+00	0.00000e+00	0.00000e+00	3.03121e+00	0.00000e+00	3.21374e+00
1.31656e+02	2.72416e+02	1.46860e+03	1.08300e+03	1.67508e+00	0.00000e+00	0.00000e+00	3.03878e+00	0.00000e+00	3.21672e+00
1.32640e+02	2.72436e+02	1.46795e+03	1.08335e+03	1.67690e+00	0.00000e+00	0.00000e+00	3.04636e+00	0.00000e+00	3.21969e+00
1.33623e+02	2.72456e+02	1.46730e+03	1.08370e+03	1.67871e+00	0.00000e+00	0.00000e+00	3.05395e+00	0.00000e+00	3.22265e+00
1.34607e+02	2.72477e+02	1.46666e+03	1.08405e+03	1.68053e+00	0.00000e+00	0.00000e+00	3.06155e+00	0.00000e+00	3.22559e+00
1.35590e+02	2.72497e+02	1.46601e+03	1.08440e+03	1.68235e+00	0.00000e+00	0.00000e+00	3.06916e+00	0.00000e+00	3.22852e+00
1.36574e+02	2.72518e+02	1.46536e+03	1.08474e+03	1.68416e+00	0.00000e+00	0.00000e+00	3.07678e+00	0.00000e+00	3.23144e+00
1.37557e+02	2.72538e+02	1.46471e+03	1.08509e+03	1.68598e+00	0.00000e+00	0.00000e+00	3.08440e+00	0.00000e+00	3.23435e+00
1.38541e+02	2.72559e+02	1.46407e+03	1.08544e+03	1.68780e+00	0.00000e+00	0.00000e+00	3.09204e+00	0.00000e+00	3.23724e+00
1.39524e+02	2.72580e+02	1.46342e+03	1.08579e+03	1.68961e+00	0.00000e+00	0.00000e+00	3.09969e+00	0.00000e+00	3.24013e+00
1.40508e+02	2.72600e+02	1.46278e+03	1.08613e+03	1.69143e+00	0.00000e+00	0.00000e+00	3.10735e+00	0.00000e+00	3.24300e+00
1.41492e+02	2.72621e+02	1.46213e+03	1.08648e+03	1.69324e+00	0.00000e+00	0.00000e+00	3.11501e+00	0.00000e+00	3.24586e+00
1.42475e+02	2.72642e+02	1.46149e+03	1.08682e+03	1.69506e+00	0.00000e+00	0.00000e+00	3.12269e+00	0.00000e+00	3.24870e+00
1.43459e+02	2.72663e+02	1.46084e+03	1.08716e+03	1.69688e+00	0.00000e+00	0.00000e+00	3.13037e+00	0.00000e+00	3.25153e+00
1.44442e+02	2.72684e+02	1.46020e+03	1.08751e+03	1.69869e+00	0.00000e+00	0.00000e+00	3.13807e+00	0.00000e+00	3.25436e+00
1.45426e+02	2.72706e+02	1.45956e+03	1.08785e+03	1.70051e+00	0.00000e+00	0.00000e+00	3.14577e+00	0.00000e+00	3.25716e+00
1.46409e+02	2.72727e+02	1.45892e+03	1.08819e+03	1.70233e+00	0.00000e+00	0.00000e+00	3.15349e+00	0.00000e+00	3.25996e+00
1.47393e+02	2.72748e+02	1.45827e+03	1.08853e+03	1.70414e+00	0.00000e+00	0.00000e+00	3.16121e+00	0.00000e+00	3.26275e+00
1.48376e+02	2.72770e+02	1.45763e+03	1.08887e+03	1.70596e+00	0.00000e+00	0.00000e+00	3.16894e+00	0.00000e+00	3.26552e+00
1.49360e+02	2.72791e+02	1.45699e+03	1.08921e+03	1.70778e+00	0.00000e+00	0.00000e+00	3.17669e+00	0.00000e+00	3.26828e+00
1.50343e+02	2.72813e+02	1.45635e+03	1.08955e+03	1.70959e+00	0.00000e+00	0.00000e+00	3.18444e+00	0.00000e+00	3.27103e+00
1.51327e+02	2.72835e+02	1.45571e+03	1.08989e+03	1.71141e+00	0.00000e+00	0.00000e+00	3.19220e+00	0.00000e+00	3.27376e+00
1.52310e+02	2.72856e+02	1.45507e+03	1.09023e+03	1.71322e+00	0.00000e+00	0.00000e+00	3.19998e+00	0.00000e+00	3.27649e+00
1.53294e+02	2.72878e+02	1.45443e+03	1.09057e+03	1.71504e+00	0.00000e+00	0.00000e+00	3.20776e+00	0.00000e+00	3.27920e+00
1.54277e+02	2.72900e+02	1.45380e+03	1.09091e+03	1.71686e+00	0.00000e+00	0.00000e+00	3.21555e+00	0.00000e+00	3.28190e+00
1.55261e+02	2.72922e+02	1.45316e+03	1.09124e+03	1.71867e+00	0.00000e+00	0.00000e+00	3.22335e+00	0.00000e+00	3.28459e+00
