P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
1.52243e+02	2.47074e+02	2.31655e+03	9.39884e+02	3.98711e+00	2.03968e+00	5.48206e+01	9.68214e+00	3.89184e+00	0.00000e+00
1.54220e+02	2.47104e+02	2.31536e+03	9.39848e+02	3.98809e+00	2.04046e+00	5.47902e+01	9.68709e+00	3.89548e+00	0.00000e+00
1.56197e+02	2.47134e+02	2.31417e+03	9.39807e+02	3.98908e+00	2.04125e+00	5.47595e+01	9.69202e+00	3.89911e+00	0.00000e+00
1.58174e+02	2.47165e+02	2.31298e+03	9.39760e+02	3.99006e+00	2.04203e+00	5.47286e+01	9.69693e+00	3.90274e+00	0.00000e+00
1.60151e+02	2.47196e+02	2.31179e+03	9.39708e+02	3.99104e+00	2.04281e+00	5.46975e+01	9.70181e+00	3.90636e+00	0.00000e+00
1.62129e+02	2.47226e+02	2.31060e+03	9.39651e+02	3.99202e+00	2.04360e+00	5.46662e+01	9.70668e+00	3.90997e+00	0.00000e+00
1.64106e+02	2.47258e+02	2.30941e+03	9.39589e+02	3.99299e+00	2.04438e+00	5.46346e+01	9.71153e+00	3.91357e+00	0.00000e+00
1.66083e+02	2.47289e+02	2.30823e+03	9.39521e+02	3.99397e+00	2.04515e+00	5.46028e+01	9.71636e+00	3.91716e+00	0.00000e+00
1.68060e+02	2.47321e+02	2.30704e+03	9.39448e+02	3.99494e+00	2.04593e+00	5.45707e+01	9.72116e+00	3.92075e+00	0.00000e+00
1.70037e+02	2.47353e+02	2.30585e+03	9.39370e+02	3.99591e+00	2.04671e+00	5.45384e+01	9.72595e+00	3.92433e+00	0.00000e+00
1.72014e+02	2.47385e+02	2.30467e+03	9.39286e+02	3.99688e+00	2.04748e+00	5.45059e+01	9.73072e+00	3.92790e+00	0.00000e+00
1.73992e+02	2.47418e+02	2.30348e+03	9.39197e+02	3.99785e+00	2.04826e+00	5.44731e+01	9.73546e+00	3.93146e+00	0.00000e+00
1.75969e+02	2.47450e+02	2.30229e+03	9.39102e+02	3.99881e+00	2.04903e+00	5.44401e+01	9.74019e+00	3.93502e+00	0.00000e+00
1.77946e+02	2.47483e+02	2.30111e+03	9.39002e+02	3.99978e+00	2.04980e+00	5.44068e+01	9.74489e+00	3.93856e+00	0.00000e+00
1.79923e+02	2.47517e+02	2.29992e+03	9.38897e+02	4.00074e+00	2.05058e+00	5.43733e+01	9.74958e+00	3.94210e+00	0.00000e+00
1.81900e+02	2.47550e+02	2.29874e+03	9.38787e+02	4.00170e+00	2.05135e+00	5.43396e+01	9.75424e+00	3.94563e+00	0.00000e+00
1.83877e+02	2.47584e+02	2.29756e+03	9.38671e+02	4.00266e+00	2.05211e+00	5.43055e+01	9.75889e+00	3.94916e+00	0.00000e+00
1.85855e+02	2.47618e+02	2.29637e+03	9.38549e+02	4.00361e+00	2.05288e+00	5.42713e+01	9.76351e+00	3.95267e+00	0.00000e+00
1.87832e+02	2.47653e+02	2.29519e+03	9.38423e+02	4.00457e+00	2.05365e+00	5.42368e+01	9.76812e+00	3.95618e+00	0.00000e+00
1.89809e+02	2.47687e+02	2.29401e+03	9.38292e+02	4.00552e+00	2.05441e+00	5.42020e+01	9.77270e+00	3.95968e+00	0.00000e+00
1.91786e+02	2.47722e+02	2.29283e+03	9.38155e+02	4.00647e+00	2.05518e+00	5.41670e+01	9.77726e+00	3.96317e+00	0.00000e+00
1.93763e+02	2.53045e+02	2.29165e+03	9.37743e+02	4.00889e+00	2.05670e+00	4.92006e+01	9.78180e+00	3.96666e+00	0.00000e+00
1.95741e+02	2.53100e+02	2.29046e+03	9.37867e+02	4.00985e+00	2.05746e+00	4.91528e+01	9.78633e+00	3.97014e+00	0.00000e+00
1.97528e+02	2.53115e+02	2.28954e+03	1.08664e+03	1.68162e+00	0.00000e+00	0.00000e+00	3.07284e+00	0.00000e+00	2.51474e-02
1.99315e+02	2.53130e+02	2.28862e+03	1.08727e+03	1.68523e+00	0.00000e+00	0.00000e+00	3.08783e+00	0.00000e+00	2.52014e-02
2.01102e+02	2.53146e+02	2.28770e+03	1.08790e+03	1.68883e+00	0.00000e+00	0.00000e+00	3.10283e+00	0.00000e+00	2.52561e-02
2.02890e+02	2.53162e+02	2.28678e+03	1.08852e+03	1.69242e+00	0.00000e+00	0.00000e+00	3.11783e+00	0.00000e+00	2.53115e-02
2.04677e+02	2.53178e+02	2.28587e+03	1.08914e+03	1.69600e+00	0.00000e+00	0.00000e+00	3.13283e+00	0.00000e+00	2.53676e-02
2.06464e+02	2.53194e+02	2.28495e+03	1.08976e+03	1.69957e+00	0.00000e+00	0.00000e+00	3.14783e+00	0.00000e+00	2.54244e-02
2.08251e+02	2.53211e+02	2.28403e+03	1.09038e+03	1.70314e+00	0.00000e+00	0.00000e+00	3.16284e+00	0.00000e+00	2.54819e-02
2.10039e+02	2.53228e+02	2.28312e+03	1.09100e+03	1.70669e+00	0.00000e+00	0.00000e+00	3.17784e+00	0.00000e+00	2.55401e-02
2.11826e+02	2.53245e+02	2.28220e+03	1.09161e+03	1.71023e+00	0.00000e+00	0.00000e+00	3.19284e+00	0.00000e+00	2.55990e-02
2.13613e+02	2.53263e+02	2.28129e+03	1.09222e+03	1.71377e+00	0.00000e+00	0.00000e+00	3.20784e+00	0.00000e+00	2.56586e-02
2.15400e+02	2.53280e+02	2.28038e+03	1.09282e+03	1.71729e+00	0.00000e+00	0.00000e+00	3.22284e+00	0.00000e+00	2.57188e-02
2.17187e+02	2.53298e+02	2.27947e+03	1.09343e+03	1.72081e+00	0.00000e+00	0.00000e+00	3.23784e+00	0.00000e+00	2.57797e-02
2.18975e+02	2.53317e+02	2.27855e+03	1.09403e+03	1.72431e+00	0.00000e+00	0.00000e+00	3.25283e+00	0.00000e+00	2.58412e-02
2.20762e+02	2.53335e+02	2.27764e+03	1.09463e+03	1.72781e+00	0.00000e+00	0.00000e+00	3.26782e+00	0.00000e+00	2.59034e-02
2.22549e+02	2.53354e+02	2.27673e+03	1.09522e+03	1.73130e+00	0.00000e+00	0.00000e+00	3.28281e+00	0.00000e+00	2.59662e-02
2.24336e+02	2.53373e+02	2.27583e+03	1.09582e+03	1.73477e+00	0.00000e+00	0.00000e+00	3.29779e+00	0.00000e+00	2.60297e-02
2.26124e+02	2.53392e+02	2.27492e+03	1.09641e+03	1.73824e+00	0.00000e+00	0.00000e+00	3.31277e+00	0.00000e+00	2.60938e-02
2.27911e+02	2.53411e+02	2.27401e+03	1.09700e+03	1.74169e+00	0.00000e+00	0.00000e+00	3.32775e+00	0.00000e+00	2.61585e-02
2.29698e+02	2.53431e+02	2.27310e+03	1.09759e+03	1.74514e+00	0.00000e+00	0.00000e+00	3.34272e+00	0.00000e+00	2.62238e-02
2.31485e+02	2.53451e+02	2.27220e+03	1.09817e+03	1.74858e+00	0.00000e+00	0.00000e+00	3.35769e+00	0.00000e+00	2.62897e-02
2.33273e+02	2.53471e+02	2.27129e+03	1.09876e+03	1.75200e+00	0.00000e+00	0.00000e+00	3.37265e+00	0.00000e+00	2.63562e-02
2.35060e+02	2.53492e+02	2.27039e+03	1.09934e+03	1.75542e+00	0.00000e+00	0.00000e+00	3.38761e+00	0.00000e+00	2.64233e-02
2.36847e+02	2.53512e+02	2.26949e+03	1.09991e+03	1.75883e+00	0.00000e+00	0.00000e+00	3.40256e+00	0.00000e+00	2.64909e-02
2.38634e+02	2.53533e+02	2.26858e+03	1.10049e+03	1.76222e+00	0.00000e+00	0.00000e+00	3.41750e+00	0.00000e+00	2.65592e-02
2.40422e+02	2.53554e+02	2.26768e+03	1.10106e+03	1.76561e+00	0.00000e+00	0.00000e+00	3.43244e+00	0.00000e+00	2.66280e-02
2.42209e+02	2.53575e+02	2.26678e+03	1.10164e+03	1.76899e+00	0.00000e+00	0.00000e+00	3.44738e+00	0.00000e+00	2.66973e-02
2.43996e+02	2.53597e+02	2.26588e+03	1.10221e+03	1.77236e+00	0.00000e+00	0.00000e+00	3.46230e+00	0.00000e+00	2.67672e-02
2.45783e+02	2.53619e+02	2.26498e+03	1.10277e+03	1.77571e+00	0.00000e+00	0.00000e+00	3.47722e+00	0.00000e+00	2.68376e-02
2.47571e+02	2.53641e+02	2.26408e+03	1.10334e+03	1.77906e+00	0.00000e+00	0.00000e+00	3.49213e+00	0.00000e+00	2.69085e-02
2.49358e+02	2.53663e+02	2.26319e+03	1.10390e+03	1.78240e+00	0.00000e+00	0.00000e+00	3.50703e+00	0.00000e+00	2.69800e-02
2.51145e+02	2.53685e+02	2.26229e+03	1.10446e+03	1.78573e+00	0.00000e+00	0.00000e+00	3.52193e+00	0.00000e+00	2.70520e-02
2.52932e+02	2.53708e+02	2.26139e+03	1.10502e+03	1.78904e+00	0.00000e+00	0.00000e+00	3.53681e+00	0.00000e+00	2.71244e-02
2.54720e+02	2.53731e+02	2.26050e+03	1.10558e+03	1.79235e+00	0.00000e+00	0.00000e+00	3.55169e+00	0.00000e+00	2.71974e-02
2.56507e+02	2.53754e+02	2.25960e+03	1.10613e+03	1.79565e+00	0.00000e+00	0.00000e+00	3.56656e+00	0.00000e+00	2.72708e-02
2.58294e+02	2.53777e+02	2.25871e+03	1.10668e+03	1.79893e+00	0.00000e+00	0.00000e+00	3.58141e+00	0.00000e+00	2.73448e-02
2.60081e+02	2.53800e+02	2.25781e+03	1.10724e+03	1.80221e+00	0.00000e+00	0.00000e+00	3.59626e+00	0.00000e+00	2.74192e-02
2.61869e+02	2.53824e+02	2.25692e+03	1.10778e+03	1.80548e+00	0.00000e+00	0.00000e+00	3.61110e+00	0.00000e+00	2.74940e-02
2.63656e+02	2.53847e+02	2.25603e+03	1.10833e+03	1.80873e+00	0.00000e+00	0.00000e+00	3.62593e+00	0.00000e+00	2.75693e-02
2.65443e+02	2.53871e+02	2.25514e+03	1.10888e+03	1.81198e+00	0.00000e+00	0.00000e+00	3.64074e+00	0.00000e+00	2.76450e-02
2.67230e+02	2.53896e+02	2.25425e+03	1.10942e+03	1.81522e+00	0.00000e+00	0.00000e+00	3.65555e+00	0.00000e+00	2.77212e-02
2.69018e+02	2.53920e+02	2.25336e+03	1.10996e+03	1.81844e+00	0.00000e+00	0.00000e+00	3.67034e+00	0.00000e+00	2.77978e-02
2.70805e+02	2.53944e+02	2.25247e+03	1.11050e+03	1.82166e+00	0.00000e+00	0.00000e+00	3.68512e+00	0.00000e+00	2.78748e-02
2.72592e+02	2.53969e+02	2.25158e+03	1.11104e+03	1.82486e+00	0.00000e+00	0.00000e+00	3.69989e+00	0.00000e+00	2.79522e-02
2.74379e+02	2.53994e+02	2.25069e+03	1.11157e+03	1.82806e+00	0.00000e+00	0.00000e+00	3.71465e+00	0.00000e+00	2.80301e-02
2.76166e+02	2.54019e+02	2.24981e+03	1.11210e+03	1.83125e+00	0.00000e+00	0.00000e+00	3.72940e+00	0.00000e+00	2.81083e-02
2.77954e+02	2.54044e+02	2.24892e+03	1.11264e+03	1.83442e+00	0.00000e+00	0.00000e+00	3.74414e+00	0.00000e+00	2.81869e-02
2.79741e+02	2.54070e+02	2.24803e+03	1.11317e+03	1.83759e+00	0.00000e+00	0.00000e+00	3.75887e+00	0.00000e+00	2.82659e-02
2.81528e+02	2.54095e+02	2.24715e+03	1.11369e+03	1.84075e+00	0.00000e+00	0.00000e+00	3.77358e+00	0.00000e+00	2.83453e-02
2.83315e+02	2.54121e+02	2.24626e+03	1.11422e+03	1.84389e+00	0.00000e+00	0.00000e+00	3.78828e+00	0.00000e+00	2.84251e-02
2.85103e+02	2.54147e+02	2.24538e+03	1.11474e+03	1.84703e+00	0.00000e+00	0.00000e+00	3.80297e+00	0.00000e+00	2.85052e-02
2.86890e+02	2.54173e+02	2.24450e+03	1.11527e+03	1.85016e+00	0.00000e+00	0.00000e+00	3.81765e+00	0.00000e+00	2.85856e-02
2.88677e+02	2.54199e+02	2.24362e+03	1.11579e+03	1.85328e+00	0.00000e+00	0.00000e+00	3.83232e+00	0.00000e+00	2.86664e-02
2.90464e+02	2.54225e+02	2.24274e+03	1.11631e+03	1.85638e+00	0.00000e+00	0.00000e+00	3.84697e+00	0.00000e+00	2.87476e-02
2.92252e+02	2.54252e+02	2.24186e+03	1.11682e+03	1.85948e+00	0.00000e+00	0.00000e+00	3.86161e+00	0.00000e+00	2.88291e-02
2.94039e+02	2.54279e+02	2.24098e+03	1.11734e+03	1.86257e+00	0.00000e+00	0.00000e+00	3.87624e+00	0.00000e+00	2.89109e-02
2.95826e+02	2.54306e+02	2.24010e+03	1.11785e+03	1.86565e+00	0.00000e+00	0.00000e+00	3.89085e+00	0.00000e+00	2.89931e-02
2.97613e+02	2.54333e+02	2.23922e+03	1.11836e+03	1.86872e+00	0.00000e+00	0.00000e+00	3.90545e+00	0.00000e+00	2.90756e-02
2.99401e+02	2.54360e+02	2.23834e+03	1.11887e+03	1.87178e+00	0.00000e+00	0.00000e+00	3.92004e+00	0.00000e+00	2.91584e-02
3.01188e+02	2.54387e+02	2.23746e+03	1.11938e+03	1.87483e+00	0.00000e+00	0.00000e+00	3.93462e+00	0.00000e+00	2.92415e-02
3.02975e+02	2.54414e+02	2.23659e+03	1.11989e+03	1.87787e+00	0.00000e+00	0.00000e+00	3.94918e+00	0.00000e+00	2.93249e-02
3.04762e+02	2.54442e+02	2.23571e+03	1.12040e+03	1.88090e+00	0.00000e+00	0.00000e+00	3.96372e+00	0.00000e+00	2.94087e-02
3.06550e+02	2.54470e+02	2.23484e+03	1.12090e+03	1.88392e+00	0.00000e+00	0.00000e+00	3.97826e+00	0.00000e+00	2.94927e-02
3.08337e+02	2.54498e+02	2.23396e+03	1.12140e+03	1.88693e+00	0.00000e+00	0.00000e+00	3.99278e+00	0.00000e+00	2.95770e-02
3.10124e+02	2.54526e+02	2.23309e+03	1.12190e+03	1.88994e+00	0.00000e+00	0.00000e+00	4.00729e+00	0.00000e+00	2.96616e-02
3.11911e+02	2.54554e+02	2.23222e+03	1.12240e+03	1.89293e+00	0.00000e+00	0.00000e+00	4.02178e+00	0.00000e+00	2.97464e-02
3.13699e+02	2.54582e+02	2.23134e+03	1.12290e+03	1.89592e+00	0.00000e+00	0.00000e+00	4.03626e+00	0.00000e+00	2.98316e-02
3.15486e+02	2.54611e+02	2.23047e+03	1.12340e+03	1.89889e+00	0.00000e+00	0.00000e+00	4.05074e+00	0.00000e+00	2.99170e-02
3.17273e+02	2.54639e+02	2.22960e+03	1.12389e+03	1.90186e+00	0.00000e+00	0.00000e+00	4.06519e+00	0.00000e+00	3.00027e-02
3.19060e+02	2.55407e+02	2.22877e+03	1.17836e+03	3.73643e+00	2.01614e+00	8.64188e+01	1.00646e+01	4.78985e+00	0.00000e+00
3.20848e+02	2.55456e+02	2.22794e+03	1.17860e+03	3.73857e+00	2.01840e+00	8.63345e+01	1.00711e+01	4.80155e+00	0.00000e+00
3.22635e+02	2.55506e+02	2.22711e+03	1.17883e+03	3.74071e+00	2.02066e+00	8.62504e+01	1.00776e+01	4.81326e+00	0.00000e+00
3.24422e+02	2.55555e+02	2.22628e+03	1.17907e+03	3.74285e+00	2.02292e+00	8.61664e+01	1.00841e+01	4.82496e+00	0.00000e+00
