P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
2.07612e+01	2.63009e+02	2.55860e+03	9.31546e+02	3.92066e+00	1.98636e+00	5.12715e+01
2.11849e+01	2.63057e+02	2.55826e+03	9.31474e+02	3.92092e+00	1.98657e+00	5.12291e+01
2.16086e+01	2.63106e+02	2.55793e+03	9.31399e+02	3.92119e+00	1.98677e+00	5.11862e+01
2.20323e+01	2.63155e+02	2.55759e+03	9.31320e+02	3.92146e+00	1.98697e+00	5.11430e+01
2.24560e+01	2.63205e+02	2.55726e+03	9.31238e+02	3.92172e+00	1.98717e+00	5.10994e+01
2.28797e+01	2.63255e+02	2.55692e+03	9.31151e+02	3.92199e+00	1.98737e+00	5.10554e+01
2.33034e+01	2.63306e+02	2.55659e+03	9.31061e+02	3.92226e+00	1.98757e+00	5.10109e+01
2.37271e+01	2.63358e+02	2.55625e+03	9.30968e+02	3.92253e+00	1.98777e+00	5.09660e+01
2.41508e+01	2.63409e+02	2.55592e+03	9.30870e+02	3.92279e+00	1.98797e+00	5.09207e+01
2.45745e+01	2.63462e+02	2.55558e+03	9.30768e+02	3.92306e+00	1.98817e+00	5.08750e+01
2.49982e+01	2.63515e+02	2.55525e+03	9.30661e+02	3.92333e+00	1.98837e+00	5.08289e+01
2.54219e+01	2.63569e+02	2.55491e+03	9.30551e+02	3.92359e+00	1.98857e+00	5.07823e+01
2.58456e+01	2.63623e+02	2.55458e+03	9.30436e+02	3.92386e+00	1.98877e+00	5.07353e+01
2.62693e+01	2.63677e+02	2.55424e+03	9.30316e+02	3.92413e+00	1.98897e+00	5.06879e+01
2.66930e+01	2.63733e+02	2.55391e+03	9.30192e+02	3.92439e+00	1.98917e+00	5.06400e+01
2.71167e+01	2.63789e+02	2.55357e+03	9.30063e+02	3.92466e+00	1.98937e+00	5.05916e+01
2.75404e+01	2.63845e+02	2.55324e+03	9.29929e+02	3.92492e+00	1.98958e+00	5.05429e+01
2.79641e+01	2.63902e+02	2.55290e+03	9.29790e+02	3.92519e+00	1.98978e+00	5.04936e+01
2.83878e+01	2.63960e+02	2.55257e+03	9.29646e+02	3.92546e+00	1.98998e+00	5.04439e+01
2.88115e+01	2.64018e+02	2.55223e+03	9.29497e+02	3.92572e+00	1.99018e+00	5.03938e+01
2.92352e+01	2.64077e+02	2.55190e+03	9.29342e+02	3.92599e+00	1.99038e+00	5.03432e+01
2.96589e+01	2.64137e+02	2.55156e+03	9.29182e+02	3.92626e+00	1.99058e+00	5.02921e+01
3.00826e+01	2.64197e+02	2.55123e+03	9.29016e+02	3.92652e+00	1.99078e+00	5.02406e+01
3.05063e+01	2.64258e+02	2.55089e+03	9.28845e+02	3.92679e+00	1.99098e+00	5.01886e+01
3.09300e+01	2.64320e+02	2.55056e+03	9.28668e+02	3.92705e+00	1.99118e+00	5.01361e+01
3.13537e+01	2.64382e+02	2.55022e+03	9.28485e+02	3.92732e+00	1.99138e+00	5.00831e+01
3.17774e+01	2.64445e+02	2.54988e+03	9.28296e+02	3.92759e+00	1.99158e+00	5.00296e+01
3.22011e+01	2.64508e+02	2.54955e+03	9.28102e+02	3.92785e+00	1.99178e+00	4.99757e+01
3.26248e+01	2.64572e+02	2.54921e+03	9.27901e+02	3.92812e+00	1.99198e+00	4.99213e+01
3.30485e+01	2.64637e+02	2.54888e+03	9.27694e+02	3.92839e+00	1.99218e+00	4.98663e+01
3.34722e+01	2.64703e+02	2.54854e+03	9.27481e+02	3.92865e+00	1.99238e+00	4.98109e+01
3.38959e+01	2.64769e+02	2.54821e+03	9.27261e+02	3.92892e+00	1.99258e+00	4.97550e+01
3.43196e+01	2.64836e+02	2.54787e+03	9.27035e+02	3.92918e+00	1.99278e+00	4.96986e+01
3.47433e+01	2.64904e+02	2.54754e+03	9.26803e+02	3.92945e+00	1.99298e+00	4.96416e+01
3.51670e+01	2.64972e+02	2.54720e+03	9.26565e+02	3.92972e+00	1.99318e+00	4.95842e+01
3.55907e+01	2.65041e+02	2.54686e+03	9.26320e+02	3.92998e+00	1.99338e+00	4.95262e+01
3.60144e+01	2.65111e+02	2.54653e+03	9.26069e+02	3.93025e+00	1.99358e+00	4.94677e+01
3.64381e+01	2.65182e+02	2.54619e+03	9.25811e+02	3.93051e+00	1.99378e+00	4.94087e+01
3.68618e+01	2.65253e+02	2.54586e+03	9.25547e+02	3.93078e+00	1.99398e+00	4.93492e+01
3.72855e+01	2.65325e+02	2.54552e+03	9.25277e+02	3.93105e+00	1.99418e+00	4.92891e+01
3.77092e+01	2.65398e+02	2.54518e+03	9.25001e+02	3.93131e+00	1.99438e+00	4.92285e+01
3.81329e+01	2.65472e+02	2.54485e+03	9.24718e+02	3.93158e+00	1.99458e+00	4.91674e+01
3.85566e+01	2.65546e+02	2.54451e+03	9.24430e+02	3.93184e+00	1.99477e+00	4.91057e+01
3.89803e+01	2.65622e+02	2.54417e+03	9.24135e+02	3.93211e+00	1.99497e+00	4.90435e+01
3.94040e+01	2.65698e+02	2.54384e+03	9.23835e+02	3.93238e+00	1.99517e+00	4.89807e+01
3.98277e+01	2.65775e+02	2.54350e+03	9.23530e+02	3.93264e+00	1.99537e+00	4.89174e+01
4.02514e+01	2.65852e+02	2.54316e+03	9.23218e+02	3.93291e+00	1.99557e+00	4.88535e+01
4.06751e+01	2.65931e+02	2.54283e+03	9.22902e+02	3.93318e+00	1.99577e+00	4.87891e+01
4.10988e+01	2.69917e+02	2.54249e+03	9.22581e+02	3.93454e+00	1.99653e+00	4.56741e+01
4.15225e+01	2.69959e+02	2.54215e+03	9.22255e+02	3.93479e+00	1.99672e+00	4.56433e+01
4.19462e+01	2.70000e+02	2.54182e+03	9.21924e+02	3.93505e+00	1.99692e+00	4.56125e+01
4.58530e+01	2.70012e+02	2.53901e+03	1.02225e+03	1.46179e+00	0.00000e+00	0.00000e+00
4.97597e+01	2.70027e+02	2.53622e+03	1.02407e+03	1.46892e+00	0.00000e+00	0.00000e+00
5.36665e+01	2.70045e+02	2.53343e+03	1.02587e+03	1.47611e+00	0.00000e+00	0.00000e+00
5.75733e+01	2.70066e+02	2.53064e+03	1.02766e+03	1.48335e+00	0.00000e+00	0.00000e+00
6.14801e+01	2.70091e+02	2.52786e+03	1.02942e+03	1.49063e+00	0.00000e+00	0.00000e+00
6.53869e+01	2.70117e+02	2.52509e+03	1.03117e+03	1.49795e+00	0.00000e+00	0.00000e+00
6.92937e+01	2.70147e+02	2.52232e+03	1.03291e+03	1.50530e+00	0.00000e+00	0.00000e+00
7.32005e+01	2.70180e+02	2.51956e+03	1.03462e+03	1.51268e+00	0.00000e+00	0.00000e+00
7.71073e+01	2.70215e+02	2.51680e+03	1.03632e+03	1.52009e+00	0.00000e+00	0.00000e+00
8.10140e+01	2.70252e+02	2.51405e+03	1.03800e+03	1.52752e+00	0.00000e+00	0.00000e+00
8.49208e+01	2.70292e+02	2.51131e+03	1.03967e+03	1.53496e+00	0.00000e+00	0.00000e+00
8.88276e+01	2.70335e+02	2.50857e+03	1.04132e+03	1.54242e+00	0.00000e+00	0.00000e+00
9.27344e+01	2.70379e+02	2.50584e+03	1.04295e+03	1.54988e+00	0.00000e+00	0.00000e+00
9.66412e+01	2.70426e+02	2.50311e+03	1.04457e+03	1.55735e+00	0.00000e+00	0.00000e+00
1.00548e+02	2.70476e+02	2.50039e+03	1.04618e+03	1.56483e+00	0.00000e+00	0.00000e+00
1.04455e+02	2.70527e+02	2.49767e+03	1.04776e+03	1.57231e+00	0.00000e+00	0.00000e+00
1.08362e+02	2.70581e+02	2.49496e+03	1.04934e+03	1.57980e+00	0.00000e+00	0.00000e+00
1.12268e+02	2.70636e+02	2.49225e+03	1.05089e+03	1.58730e+00	0.00000e+00	0.00000e+00
1.16175e+02	2.70694e+02	2.48955e+03	1.05244e+03	1.59480e+00	0.00000e+00	0.00000e+00
1.20082e+02	2.70753e+02	2.48685e+03	1.05397e+03	1.60232e+00	0.00000e+00	0.00000e+00
1.23989e+02	2.70814e+02	2.48416e+03	1.05548e+03	1.60984e+00	0.00000e+00	0.00000e+00
1.27895e+02	2.70877e+02	2.48147e+03	1.05698e+03	1.61737e+00	0.00000e+00	0.00000e+00
1.31802e+02	2.70942e+02	2.47879e+03	1.05847e+03	1.62490e+00	0.00000e+00	0.00000e+00
1.35709e+02	2.71009e+02	2.47611e+03	1.05994e+03	1.63243e+00	0.00000e+00	0.00000e+00
1.39616e+02	2.71077e+02	2.47344e+03	1.06140e+03	1.63996e+00	0.00000e+00	0.00000e+00
1.43523e+02	2.71146e+02	2.47077e+03	1.06284e+03	1.64749e+00	0.00000e+00	0.00000e+00
1.47429e+02	2.71217e+02	2.46811e+03	1.06428e+03	1.65502e+00	0.00000e+00	0.00000e+00
1.51336e+02	2.71290e+02	2.46545e+03	1.06570e+03	1.66254e+00	0.00000e+00	0.00000e+00
1.55243e+02	2.71364e+02	2.46280e+03	1.06710e+03	1.67005e+00	0.00000e+00	0.00000e+00
1.59150e+02	2.71439e+02	2.46015e+03	1.06850e+03	1.67756e+00	0.00000e+00	0.00000e+00
1.63057e+02	2.71516e+02	2.45751e+03	1.06988e+03	1.68506e+00	0.00000e+00	0.00000e+00
1.66963e+02	2.71594e+02	2.45487e+03	1.07125e+03	1.69255e+00	0.00000e+00	0.00000e+00
1.70870e+02	2.71673e+02	2.45223e+03	1.07261e+03	1.70003e+00	0.00000e+00	0.00000e+00
1.74777e+02	2.71754e+02	2.44960e+03	1.07395e+03	1.70749e+00	0.00000e+00	0.00000e+00
1.78684e+02	2.71836e+02	2.44698e+03	1.07529e+03	1.71494e+00	0.00000e+00	0.00000e+00
1.82590e+02	2.71918e+02	2.44436e+03	1.07661e+03	1.72238e+00	0.00000e+00	0.00000e+00
1.86497e+02	2.72002e+02	2.44174e+03	1.07792e+03	1.72980e+00	0.00000e+00	0.00000e+00
1.90404e+02	2.72087e+02	2.43913e+03	1.07922e+03	1.73718e+00	0.00000e+00	0.00000e+00
1.94311e+02	2.72173e+02	2.43652e+03	1.08051e+03	1.74454e+00	0.00000e+00	0.00000e+00
1.98218e+02	2.72260e+02	2.43391e+03	1.08179e+03	1.75184e+00	0.00000e+00	0.00000e+00
2.02124e+02	2.72348e+02	2.43131e+03	1.08306e+03	1.75908e+00	0.00000e+00	0.00000e+00
2.06031e+02	2.72437e+02	2.42872e+03	1.08431e+03	1.76625e+00	0.00000e+00	0.00000e+00
2.09938e+02	2.72527e+02	2.42612e+03	1.08556e+03	1.77335e+00	0.00000e+00	0.00000e+00
2.13845e+02	2.72618e+02	2.42353e+03	1.08680e+03	1.78040e+00	0.00000e+00	0.00000e+00
2.17752e+02	2.72709e+02	2.42095e+03	1.08803e+03	1.78739e+00	0.00000e+00	0.00000e+00
2.21658e+02	2.72801e+02	2.41837e+03	1.08924e+03	1.79435e+00	0.00000e+00	0.00000e+00
2.25565e+02	2.72894e+02	2.41579e+03	1.09045e+03	1.80128e+00	0.00000e+00	0.00000e+00
2.29472e+02	2.72988e+02	2.41322e+03	1.09165e+03	1.80818e+00	0.00000e+00	0.00000e+00
2.33379e+02	2.73083e+02	2.41065e+03	1.09284e+03	1.81504e+00	0.00000e+00	0.00000e+00
2.37285e+02	2.73178e+02	2.40809e+03	1.09402e+03	1.82187e+00	0.00000e+00	0.00000e+00
2.41192e+02	2.73274e+02	2.40553e+03	1.09520e+03	1.82867e+00	0.00000e+00	0.00000e+00
2.45099e+02	2.73370e+02	2.40297e+03	1.09636e+03	1.83544e+00	0.00000e+00	0.00000e+00
2.49006e+02	2.73467e+02	2.40042e+03	1.09751e+03	1.84219e+00	0.00000e+00	0.00000e+00
2.52913e+02	2.73565e+02	2.39787e+03	1.09866e+03	1.84890e+00	0.00000e+00	0.00000e+00
2.56819e+02	2.73663e+02	2.39533e+03	1.09980e+03	1.85558e+00	0.00000e+00	0.00000e+00
2.60726e+02	2.73762e+02	2.39278e+03	1.10093e+03	1.86223e+00	0.00000e+00	0.00000e+00
2.64633e+02	2.73862e+02	2.39025e+03	1.10205e+03	1.86885e+00	0.00000e+00	0.00000e+00
2.68540e+02	2.73962e+02	2.38771e+03	1.10317e+03	1.87543e+00	0.00000e+00	0.00000e+00
2.72447e+02	2.74062e+02	2.38518e+03	1.10427e+03	1.88199e+00	0.00000e+00	0.00000e+00
2.76353e+02	2.74163e+02	2.38266e+03	1.10537e+03	1.88852e+00	0.00000e+00	0.00000e+00
2.80260e+02	2.74264e+02	2.38013e+03	1.10646e+03	1.89502e+00	0.00000e+00	0.00000e+00
2.84167e+02	2.74366e+02	2.37761e+03	1.10755e+03	1.90148e+00	0.00000e+00	0.00000e+00
2.88074e+02	2.74468e+02	2.37510e+03	1.10862e+03	1.90792e+00	0.00000e+00	0.00000e+00
2.91980e+02	2.74571e+02	2.37259e+03	1.10969e+03	1.91432e+00	0.00000e+00	0.00000e+00
2.95887e+02	2.74674e+02	2.37008e+03	1.11076e+03	1.92068e+00	0.00000e+00	0.00000e+00
2.99794e+02	2.74778e+02	2.36757e+03	1.11181e+03	1.92700e+00	0.00000e+00	0.00000e+00
3.03701e+02	2.74882e+02	2.36507e+03	1.11286e+03	1.93328e+00	0.00000e+00	0.00000e+00
3.07608e+02	2.74986e+02	2.36257e+03	1.11390e+03	1.93952e+00	0.00000e+00	0.00000e+00
3.11514e+02	2.75091e+02	2.36008e+03	1.11494e+03	1.94571e+00	0.00000e+00	0.00000e+00
3.15421e+02	2.75196e+02	2.35758e+03	1.11596e+03	1.95187e+00	0.00000e+00	0.00000e+00
3.19328e+02	2.75301e+02	2.35510e+03	1.11699e+03	1.95798e+00	0.00000e+00	0.00000e+00
3.23235e+02	2.75407e+02	2.35261e+03	1.11800e+03	1.96406e+00	0.00000e+00	0.00000e+00
3.27142e+02	2.75513e+02	2.35013e+03	1.11901e+03	1.97010e+00	0.00000e+00	0.00000e+00
3.31048e+02	2.75619e+02	2.34765e+03	1.12001e+03	1.97610e+00	0.00000e+00	0.00000e+00
3.34955e+02	2.75726e+02	2.34518e+03	1.12101e+03	1.98207e+00	0.00000e+00	0.00000e+00
3.38862e+02	2.75833e+02	2.34271e+03	1.12200e+03	1.98801e+00	0.00000e+00	0.00000e+00
3.42769e+02	2.75940e+02	2.34024e+03	1.12299e+03	1.99391e+00	0.00000e+00	0.00000e+00
3.46676e+02	2.76048e+02	2.33777e+03	1.12397e+03	1.99977e+00	0.00000e+00	0.00000e+00
3.50582e+02	2.76155e+02	2.33531e+03	1.12494e+03	2.00560e+00	0.00000e+00	0.00000e+00
3.54489e+02	2.76263e+02	2.33285e+03	1.12591e+03	2.01140e+00	0.00000e+00	0.00000e+00
3.58396e+02	2.76372e+02	2.33040e+03	1.12687e+03	2.01716e+00	0.00000e+00	0.00000e+00
3.62303e+02	2.76480e+02	2.32795e+03	1.12783e+03	2.02289e+00	0.00000e+00	0.00000e+00
3.66209e+02	2.76589e+02	2.32550e+03	1.12878e+03	2.02859e+00	0.00000e+00	0.00000e+00
3.70116e+02	2.76698e+02	2.32305e+03	1.12973e+03	2.03426e+00	0.00000e+00	0.00000e+00
3.74023e+02	2.76807e+02	2.32061e+03	1.13067e+03	2.03990e+00	0.00000e+00	0.00000e+00
3.77930e+02	2.76916e+02	2.31817e+03	1.13160e+03	2.04551e+00	0.00000e+00	0.00000e+00
3.81837e+02	2.77026e+02	2.31574e+03	1.13253e+03	2.05109e+00	0.00000e+00	0.00000e+00
3.85743e+02	2.77135e+02	2.31330e+03	1.13346e+03	2.05664e+00	0.00000e+00	0.00000e+00
3.89650e+02	2.77245e+02	2.31087e+03	1.13438e+03	2.06217e+00	0.00000e+00	0.00000e+00
3.93557e+02	2.77356e+02	2.30845e+03	1.13530e+03	2.06768e+00	0.00000e+00	0.00000e+00
3.97464e+02	2.77466e+02	2.30602e+03	1.13621e+03	2.07317e+00	0.00000e+00	0.00000e+00
4.01371e+02	2.77576e+02	2.30360e+03	1.13711e+03	2.07863e+00	0.00000e+00	0.00000e+00
4.05277e+02	2.77687e+02	2.30118e+03	1.13801e+03	2.08408e+00	0.00000e+00	0.00000e+00
4.09184e+02	2.77798e+02	2.29877e+03	1.13891e+03	2.08951e+00	0.00000e+00	0.00000e+00
4.13091e+02	2.77909e+02	2.29636e+03	1.13980e+03	2.09493e+00	0.00000e+00	0.00000e+00
4.16998e+02	2.78020e+02	2.29395e+03	1.14069e+03	2.10033e+00	0.00000e+00	0.00000e+00
4.20904e+02	2.78131e+02	2.29155e+03	1.14157e+03	2.10572e+00	0.00000e+00	0.00000e+00
4.24811e+02	2.78243e+02	2.28914e+03	1.14245e+03	2.11109e+00	0.00000e+00	0.00000e+00
4.28718e+02	2.78355e+02	2.28674e+03	1.14332e+03	2.11646e+00	0.00000e+00	0.00000e+00
4.32625e+02	2.78467e+02	2.28435e+03	1.14419e+03	2.12180e+00	0.00000e+00	0.00000e+00
4.36532e+02	2.78579e+02	2.28196e+03	1.14506e+03	2.12714e+00	0.00000e+00	0.00000e+00
4.40438e+02	2.78691e+02	2.27956e+03	1.14592e+03	2.13246e+00	0.00000e+00	0.00000e+00
4.44345e+02	2.78803e+02	2.27718e+03	1.14678e+03	2.13776e+00	0.00000e+00	0.00000e+00
4.48252e+02	2.78915e+02	2.27479e+03	1.14763e+03	2.14306e+00	0.00000e+00	0.00000e+00
4.52159e+02	2.79028e+02	2.27241e+03	1.14848e+03	2.14834e+00	0.00000e+00	0.00000e+00
4.56066e+02	2.79141e+02	2.27003e+03	1.14932e+03	2.15361e+00	0.00000e+00	0.00000e+00
4.59972e+02	2.79253e+02	2.26766e+03	1.15016e+03	2.15886e+00	0.00000e+00	0.00000e+00
4.63879e+02	2.79366e+02	2.26528e+03	1.15100e+03	2.16410e+00	0.00000e+00	0.00000e+00
4.67786e+02	2.79480e+02	2.26291e+03	1.15183e+03	2.16932e+00	0.00000e+00	0.00000e+00
4.71693e+02	2.79593e+02	2.26055e+03	1.15266e+03	2.17453e+00	0.00000e+00	0.00000e+00
4.75599e+02	2.79706e+02	2.25818e+03	1.15348e+03	2.17973e+00	0.00000e+00	0.00000e+00
4.79506e+02	2.79820e+02	2.25582e+03	1.15430e+03	2.18490e+00	0.00000e+00	0.00000e+00
4.83413e+02	2.79933e+02	2.25346e+03	1.15511e+03	2.19006e+00	0.00000e+00	0.00000e+00
4.87320e+02	2.80047e+02	2.25111e+03	1.15593e+03	2.19520e+00	0.00000e+00	0.00000e+00
4.91227e+02	2.80161e+02	2.24875e+03	1.15674e+03	2.20031e+00	0.00000e+00	0.00000e+00
4.95133e+02	2.80275e+02	2.24640e+03	1.15754e+03	2.20540e+00	0.00000e+00	0.00000e+00
4.99040e+02	2.80389e+02	2.24406e+03	1.15834e+03	2.21046e+00	0.00000e+00	0.00000e+00
5.02947e+02	2.80503e+02	2.24171e+03	1.15914e+03	2.21548e+00	0.00000e+00	0.00000e+00
5.06854e+02	2.80617e+02	2.23937e+03	1.15993e+03	2.22047e+00	0.00000e+00	0.00000e+00
5.10761e+02	2.80732e+02	2.23703e+03	1.16072e+03	2.22544e+00	0.00000e+00	0.00000e+00
5.14667e+02	2.80846e+02	2.23470e+03	1.16151e+03	2.23037e+00	0.00000e+00	0.00000e+00
5.18574e+02	2.80961e+02	2.23236e+03	1.16229e+03	2.23527e+00	0.00000e+00	0.00000e+00
5.22481e+02	2.81075e+02	2.23003e+03	1.16307e+03	2.24015e+00	0.00000e+00	0.00000e+00
5.26388e+02	2.81190e+02	2.22771e+03	1.16385e+03	2.24501e+00	0.00000e+00	0.00000e+00
5.30294e+02	2.81305e+02	2.22538e+03	1.16462e+03	2.24986e+00	0.00000e+00	0.00000e+00
5.34201e+02	2.81420e+02	2.22306e+03	1.16539e+03	2.25468e+00	0.00000e+00	0.00000e+00
5.38108e+02	2.81535e+02	2.22074e+03	1.16616e+03	2.25950e+00	0.00000e+00	0.00000e+00
5.42015e+02	2.81650e+02	2.21842e+03	1.16692e+03	2.26430e+00	0.00000e+00	0.00000e+00
5.45922e+02	2.81765e+02	2.21611e+03	1.16768e+03	2.26909e+00	0.00000e+00	0.00000e+00
5.49828e+02	2.81880e+02	2.21380e+03	1.16844e+03	2.27386e+00	0.00000e+00	0.00000e+00
5.53735e+02	2.81996e+02	2.21149e+03	1.16919e+03	2.27863e+00	0.00000e+00	0.00000e+00
5.57642e+02	2.82111e+02	2.20918e+03	1.16994e+03	2.28338e+00	0.00000e+00	0.00000e+00
5.61549e+02	2.82226e+02	2.20688e+03	1.17069e+03	2.28812e+00	0.00000e+00	0.00000e+00
5.65456e+02	2.82342e+02	2.20458e+03	1.17143e+03	2.29285e+00	0.00000e+00	0.00000e+00
5.69362e+02	2.82457e+02	2.20228e+03	1.17217e+03	2.29757e+00	0.00000e+00	0.00000e+00
5.73269e+02	2.82573e+02	2.19998e+03	1.17291e+03	2.30227e+00	0.00000e+00	0.00000e+00
5.77176e+02	2.82689e+02	2.19769e+03	1.17365e+03	2.30696e+00	0.00000e+00	0.00000e+00
5.81083e+02	2.82804e+02	2.19540e+03	1.17438e+03	2.31163e+00	0.00000e+00	0.00000e+00
5.84989e+02	2.82920e+02	2.19311e+03	1.17511e+03	2.31629e+00	0.00000e+00	0.00000e+00
5.88896e+02	2.83036e+02	2.19083e+03	1.17584e+03	2.32093e+00	0.00000e+00	0.00000e+00
5.92803e+02	2.83152e+02	2.18855e+03	1.17656e+03	2.32555e+00	0.00000e+00	0.00000e+00
5.96710e+02	2.83267e+02	2.18627e+03	1.17728e+03	2.33016e+00	0.00000e+00	0.00000e+00
6.00617e+02	2.83383e+02	2.18399e+03	1.17800e+03	2.33474e+00	0.00000e+00	0.00000e+00
6.04523e+02	2.83499e+02	2.18172e+03	1.17871e+03	2.33930e+00	0.00000e+00	0.00000e+00
6.08430e+02	2.83615e+02	2.17944e+03	1.17943e+03	2.34384e+00	0.00000e+00	0.00000e+00
6.12337e+02	2.83731e+02	2.17717e+03	1.18014e+03	2.34837e+00	0.00000e+00	0.00000e+00
6.16244e+02	2.83847e+02	2.17491e+03	1.18084e+03	2.35287e+00	0.00000e+00	0.00000e+00
6.20151e+02	2.83963e+02	2.17264e+03	1.18155e+03	2.35735e+00	0.00000e+00	0.00000e+00
